00692 features=744 size=25 p=2 tap=43 reset=false scheme=1 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,255,6,0,0,212,0,0,0,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,196,0,247,0,0,2,235,41,0,0,0,255,19,0,143,171,0,0,0,0,255,0,0,141,161,0,65
00693 features=797 size=11 p=5 tap=43 reset=true scheme=3 ops=3,0,0,0,3,3,3,0,2,0,3,0,3,3,3,2,3,2,3,2,3,2,3,0,0,3,3,3,3,0,0,3,3,0,3,0,3,0,1,2,3,0,3,3,0,0,0,0,0,3,0,0,3,2,0,3,0,0,0,2,1,1,0,2 ks=0,0,0,0,0,0,0,255,0,0,0,0,0,0,253,0,0,0,0,253,0,0,0,4,253,0,0,0,0,0,0,0,0,42,0,0,0,0,86,247,2,0,0,227,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00694 features=967 size=12 p=2 tap=43 reset=true scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,3,3,3,3,0,2,3,2,3,0,3,3,3,2,0,3,0,0,3,0,2,2,3,0,3,0,3,3,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,138,0,0,0,0,0,15,0,0,0,42,0,0,0,0,0,245,0,0,0,235,41,0,0,0,2,0,0,0,171,0,0,0,0,0,0,0,141,0,0,0
00695 features=635 size=7 p=2 tap=45 reset=true scheme=2 ops=3,3,1,1,3,2,3,3,3,3,3,0,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,1,1,3,1,3,3,1,1,3,3,1,3,1,3,3,1,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,70,247,2,0,255,235,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00696 features=793 size=23 p=5 tap=43 reset=false scheme=1 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,1,3,2,3,0,3,3,3,2,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,1,1,2,1,0,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=0,0,0,0,6,0,0,255,0,0,62,0,0,37,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,162,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00697 features=743 size=26 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,0,3,0,3,3,3,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,255,6,0,0,255,0,0,0,0,0,239,0,0,255,0,0,0,0,90,0,138,0,0,137,131,197,15,0,0,0,42,0,0,0,2,4,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,161,0,0,141,163,0,2
00698 features=787 size=28 p=10 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,2,2,2,3,3,3,3,3,0,2,2,0,0,0,0,0,3,0,2,3,2,0,3,0,0,3,2,2,0,0,2 ks=224,0,0,255,6,0,255,254,1,0,0,0,0,239,0,3,0,0,0,0,0,90,0,138,127,41,137,131,0,15,0,0,0,42,0,0,0,2,4,2,0,0,0,235,41,0,0,0,0,0,0,143,171,0,0,24,0,118,0,130,141,163,0,0
00699 features=591 size=16 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,0,0,3,3,3,0,2,3,2,3,0,3,3,3,0,3,2,2,2,3,3,3,3,3,2,3,3,3,0,2,2,0,2,3,3,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,255,6,0,0,255,0,0,0,0,0,237,105,0,0,0,0,0,0,90,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,235,41,0,0,0,0,19,0,0,171,0,0,0,0,0,0,0,141,163,0,65
00700 features=775 size=4 p=10 tap=43 reset=false scheme=4 ops=2,0,0,2,0,2,3,0,2,2,3,0,3,1,2,2,3,3,3,2,3,2,3,0,2,3,1,2,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,3,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,2,0,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,128,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00701 features=797 size=27 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,1,2,0,0,2,3,2,2,3,0,0,0,2,2,0,0,2 ks=224,16,65,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,132,0,14,0,0,0,42,0,0,4,0,0,247,0,0,1,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00702 features=751 size=27 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,0,0,0,3,0,2,3,2,0,3,0,0,3,2,2,0,0,2 ks=224,0,0,255,6,0,0,255,0,0,0,0,0,239,0,3,0,0,16,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,2,4,2,0,0,0,235,41,0,0,0,0,0,0,143,171,0,0,165,0,118,0,2,188,163,0,65
00703 features=924 size=7 p=5 tap=43 reset=true scheme=4 ops=2,2,2,3,3,3,0,0,0,0,3,0,3,3,1,3,3,3,0,2,3,2,3,3,3,3,2,2,3,2,2,2,3,3,3,3,3,2,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,2,3,2,3,3,2,3,2,3,2 ks=0,0,0,0,0,0,4,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,1,0,0,0,0,0,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0
00704 features=630 size=14 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,3,0,0,0,0,3,2,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,0,0,0,0,3,0,2,2,0,0,3,3,3,0,2,2,0,2,3,1,2,3,0,0,3,0,0,3,0,0,0,0,3,0,0,3 ks=0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,138,0,39,137,131,0,2,0,0,0,42,0,0,4,150,0,247,0,0,1,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00705 features=792 size=27 p=1 tap=43 reset=false scheme=4 ops=1,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,2,1,2,3,2,3,0,0,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,0,0,0,3,0,2,3,2,0,3,0,0,3,3,2,0,0,2 ks=224,0,72,255,2,0,0,254,0,0,0,0,0,239,0,3,0,0,0,0,16,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,1,4,2,0,0,0,235,41,0,0,0,0,0,0,143,171,0,0,24,0,118,0,130,141,163,0,0
00706 features=666 size=9 p=2 tap=43 reset=false scheme=4 ops=2,2,2,3,1,3,0,0,0,0,3,1,3,2,0,3,3,3,3,2,3,2,3,2,3,3,2,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,2,3,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,64,0,0,0,0,0,0,0,0,0,97,204,0,1,0,0,0,0,0,0,254,20,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0
00707 features=714 size=24 p=5 tap=43 reset=false scheme=1 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,1,3,2,3,0,3,0,3,2,0,3,0,0,3,1,3,3,2,3,3,1,3,3,3,2,0,2,3,2,1,0,0,2,3,2,0,3,0,0,0,2,0,3,3,3 ks=0,0,0,67,6,0,0,252,0,0,85,0,0,37,0,0,0,0,0,62,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,124,0,2,0,0,237,41,208,0,170,66,0,0,143,171,0,0,0,0,118,0,0,141,0,0,0
00708 features=777 size=26 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,3,3,2,3,0,3,3,3,2,0,0,2,2,3,1,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,252,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,202,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,246,2,0,141,118,0,65
00709 features=824 size=24 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,3,3,2,3,0,0,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,1,0,3,0,0,1,2,2,0,0,2 ks=224,0,0,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,0,0,41,137,131,4,15,0,0,0,42,0,62,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00710 features=616 size=13 p=1 tap=43 reset=false scheme=3 ops=2,1,1,2,1,2,3,3,1,1,3,1,3,2,1,3,3,3,1,2,3,2,1,2,3,3,3,2,2,2,3,1,3,1,2,2,3,1,3,3,3,3,2,2,3,2,3,1,2,2,2,2,3,2,2,3,1,1,3,2,1,1,3,2 ks=0,0,0,0,22,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,32,0,0,0,0,0,133,0,0,0,0,253,65
00711 features=906 size=27 p=2 tap=43 reset=true scheme=3 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,3,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,0,2,0,0,2,3,0,0,3,0,0,0,2,2,0,0,2 ks=224,128,0,0,14,0,0,255,0,0,62,0,0,239,0,0,81,0,0,0,0,90,0,138,0,41,135,128,0,15,32,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,4,143,171,0,0,0,0,118,0,0,141,163,0,65
00712 features=745 size=6 p=2 tap=43 reset=true scheme=3 ops=2,2,2,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,2,3,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,138,0,41,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00713 features=465 size=4 p=10 tap=4 reset=true scheme=3 ops=3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,2 ks=0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0
00714 features=616 size=25 p=5 tap=43 reset=false scheme=5 ops=2,2,2,3,3,3,1,2,1,1,3,1,3,2,3,3,3,3,1,2,2,2,3,3,3,3,3,2,2,1,2,1,3,2,2,2,2,3,3,3,3,2,2,2,1,2,3,1,2,2,2,2,3,2,1,3,1,1,2,2,2,1,3,2 ks=222,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,2,0,0,0,0,90,0,128,0,41,137,131,0,15,0,0,0,128,0,128,0,2,4,27,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,255,0,0,141,222,64,65
00715 features=682 size=8 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,2,2,3,3,3,2,3,2,3,3,2,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,0,0,0,0,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,252,0,0,0,0,82,15,0,0,0,106,0,0,0,0,0,247,0,0,0,235,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00716 features=800 size=27 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,1,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,1,2,2,0,0,2,3,2,0,3,0,0,1,2,2,0,0,2 ks=224,0,0,255,6,32,0,255,0,0,0,0,0,239,0,0,0,255,0,0,0,0,0,138,0,41,137,131,1,15,0,0,0,42,0,0,0,2,4,247,0,0,0,252,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00717 features=755 size=28 p=2 tap=43 reset=false scheme=0 ops=0,2,0,2,0,2,3,0,2,2,3,1,3,2,3,3,3,3,0,2,3,2,3,0,3,3,3,1,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,0,2,0,3,0,0,2,2,2,0,0,2 ks=224,0,0,0,6,0,34,255,0,0,62,0,0,0,0,0,0,0,0,0,0,90,0,138,0,43,137,131,0,15,253,65,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,163,0,0,1,0,118,8,0,141,118,32,65
00718 features=488 size=8 p=5 tap=43 reset=false scheme=4 ops=1,2,0,0,0,0,3,0,3,3,3,3,3,1,1,3,3,3,3,1,3,1,2,0,3,3,3,3,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,3,3,3,3,1,3,3,1,3,1,3,3,1,1,3,1,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,42,0,0,32,127,0,247,0,0,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00719 features=787 size=25 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,1,2,1,2,3,3,3,2,0,0,0,0,3,0,2,2,3,0,0,3,3,0,2,2,0,0,3,2,2,0,0,2,3,2,0,3,0,0,1,2,2,0,0,3 ks=224,0,0,127,6,32,0,255,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,2,4,247,0,0,0,235,41,0,0,191,66,18,0,0,171,0,0,0,0,118,41,0,141,163,0,0
00720 features=789 size=30 p=10 tap=43 reset=false scheme=1 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,0,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,65,0,10,0,0,255,0,0,62,0,0,127,0,0,0,0,0,0,0,90,0,138,1,57,137,131,0,15,0,0,0,42,0,0,0,115,10,247,0,0,0,33,41,208,0,0,165,51,0,143,171,0,254,0,0,118,254,0,141,163,0,65
00721 features=921 size=22 p=5 tap=43 reset=true scheme=4 ops=2,0,0,2,0,2,3,0,1,1,3,1,3,2,1,3,3,3,0,3,3,2,1,0,3,3,3,2,0,0,0,0,3,1,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,2,2,0,3,0,0,0,2,2,0,0,2 ks=224,53,89,0,9,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,212,0,0,0,137,131,32,15,0,0,0,2,0,0,0,0,255,247,0,0,0,235,41,0,0,0,66,19,0,0,171,0,0,0,0,0,0,0,141,163,249,65
00722 features=631 size=20 p=2 tap=43 reset=false scheme=4 ops=2,2,2,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,3,2,2,2,2,3,3,3,3,2,3,3,3,3,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,255,6,0,32,255,0,0,0,1,0,239,105,0,0,0,0,0,0,90,0,138,0,41,137,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,41,0,0,0,0,19,0,0,171,0,0,0,0,0,0,0,141,163,0,65
00723 features=788 size=3 p=5 tap=43 reset=true scheme=4 ops=1,2,2,3,3,3,0,1,0,0,3,2,3,2,3,3,0,3,3,2,3,2,3,2,1,3,3,2,2,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,2,3,0,3,0 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00724 features=750 size=11 p=10 tap=43 reset=false scheme=2 ops=2,2,0,2,0,1,1,1,1,1,3,1,3,0,1,3,3,3,0,2,3,2,3,0,0,3,3,2,0,3,1,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,1,0,0,0,0,131,0,15,0,0,0,128,0,0,0,0,0,247,0,0,0,33,41,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0
00725 features=536 size=5 p=10 tap=56 reset=false scheme=4 ops=2,2,0,1,3,2,1,0,1,1,3,1,3,2,1,1,3,3,0,2,3,2,0,0,1,0,1,2,1,0,1,1,3,2,1,3,3,3,3,1,3,3,3,3,1,2,1,2,2,1,0,2,3,2,0,3,0,0,0,2,1,1,0,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,86,0,2,0,0,235,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00726 features=504 size=4 p=5 tap=44 reset=false scheme=3 ops=3,0,0,2,0,2,3,0,1,1,3,1,3,2,1,3,3,3,0,2,3,2,3,0,0,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,1,3,2,2,3,2,2,0,0,2,0,1,0,3,0,0,0,1,3,3,3,3 ks=127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,64,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00727 features=769 size=7 p=2 tap=43 reset=true scheme=4 ops=3,3,1,1,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,1,3,3,1,1,3,1,3,3,1,1,3,3,1,3,1,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,4,0,86,97,2,0,0,235,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00728 features=835 size=6 p=2 tap=43 reset=true scheme=4 ops=3,3,3,3,3,3,2,2,0,3,3,3,3,2,0,3,3,3,0,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,3,3,2,3,0,3,3,3,3,3,2,3,2,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,1,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00729 features=810 size=29 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,3,2,0,0,2 ks=224,0,65,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,253,41,0,131,0,15,0,0,0,42,0,0,0,32,0,247,0,0,0,235,41,237,255,0,66,19,0,143,171,0,0,0,0,118,0,72,141,163,1,65
00730 features=799 size=23 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,2,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,1,2,0,0,2,3,2,2,3,0,0,0,2,2,0,0,2 ks=224,0,65,0,0,0,0,0,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,0,137,0,1,14,0,253,0,42,0,0,4,0,0,247,0,0,1,235,0,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00731 features=772 size=24 p=2 tap=43 reset=false scheme=1 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,1,2,1,0,0,2 ks=224,0,0,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,57,137,127,181,15,0,0,0,42,0,0,0,0,0,247,0,0,0,33,41,208,0,0,66,51,0,143,171,0,0,0,0,118,0,0,141,163,0,0
00732 features=736 size=24 p=1 tap=43 reset=false scheme=4 ops=1,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,3,3,3,3,2,0,0,0,0,3,0,2,2,3,3,3,3,3,0,2,2,0,2,3,0,0,3,0,2,1,2,0,3,0,0,3,2,2,0,0,2 ks=224,0,0,255,6,0,0,254,1,0,0,0,0,239,0,0,0,0,0,0,0,128,0,0,0,41,137,131,0,15,0,0,0,42,0,0,0,2,4,2,0,0,0,235,37,0,0,254,0,0,0,143,171,0,0,24,0,0,0,130,141,163,0,0
00733 features=662 size=9 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,0,0,3,3,3,0,2,3,2,3,0,3,3,3,0,3,2,2,2,3,3,3,3,3,2,3,3,3,0,2,3,0,2,3,3,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=0,0,0,0,6,0,0,255,0,164,0,0,0,0,105,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,163,0,0
00734 features=733 size=25 p=2 tap=43 reset=false scheme=4 ops=2,2,1,2,0,2,3,0,1,1,3,1,3,2,0,2,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,255,6,0,0,255,0,0,0,0,2,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,2,4,0,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00735 features=921 size=12 p=1 tap=43 reset=true scheme=4 ops=3,2,0,2,0,2,3,0,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,0,0,0,3,0,2,3,2,0,3,0,0,3,3,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,128,0,0,131,0,15,0,0,0,42,0,0,3,1,4,2,0,0,0,235,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
00736 features=785 size=28 p=5 tap=43 reset=false scheme=4 ops=2,1,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,1,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,3,0,0,2,3,3,0,3,0,0,1,2,2,0,0,2 ks=0,0,0,255,6,35,0,255,0,0,0,0,0,239,0,80,0,255,0,0,0,0,254,138,0,41,137,131,0,15,0,0,0,42,0,0,0,2,4,54,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,128,141,160,0,65
00737 features=757 size=17 p=1 tap=43 reset=false scheme=4 ops=2,0,0,2,0,2,1,0,1,1,3,1,3,2,1,3,3,3,0,2,3,2,1,2,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,0,2,1,3,0,0,0,2,2,0,0,2 ks=224,0,0,0,6,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,131,32,15,0,0,0,42,0,0,0,0,0,247,0,0,0,0,41,0,0,0,66,19,0,0,171,0,0,0,0,118,0,0,141,53,0,65
00738 features=704 size=24 p=1 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,3,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,2,65,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,0,255,0,15,0,0,0,42,0,0,0,0,0,249,0,0,0,235,41,0,0,0,66,19,0,143,175,0,128,0,0,0,0,0,212,163,1,0
