25-Sep-2026 05:03:04 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:03:04 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 05:03:04 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thick-l45n-t2w30-nomark.gds, topcell: ARRAY_3T_thick_L45n
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : siwg_filler has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : siwg_nofill has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : sigrating_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : singrating_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphpas_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : emwind3_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : emwihv3_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : redbulay_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : smos_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphpad_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : polimide_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : polimide_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : recog_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : recog_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : recog_esd has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : recog_diode has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : recog_tsv has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : recog_iprobe has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : recog_diffprb has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : recog_pillar has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : recog_sbump has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : recog_otp has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : recog_pdiode has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : recog_mom has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : recog_pcm has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : colopen_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphmetal1_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphmetal1_filler has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphmetal1_nofill has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphmetal1_slit has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphmetal1_opc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphmet1l_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphmet1l_filler has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphmet1l_nofill has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphmet1l_slit has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphmet1l_opc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : extblock_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : nldd_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : pldd_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : next_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : pext_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : nexthv_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : pexthv_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : graphgate_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : sinwg_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : sinwg_filler has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : sinwg_nofill has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : mempad_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : topvia1_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : topmetal1_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : topmetal1_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : topmetal1_mask has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : topmetal1_filler has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : topmetal1_nofill has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : topmetal1_slit has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : topmetal1_text has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : topmetal1_noqrc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : topmetal1_res has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : topmetal1_iprobe has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : topmetal1_diffprb has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : inldpwl_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : polyres_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : polyres_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : vmim_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : nbulaycut_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : antmetal1_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427092K) : topvia2_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : topmetal2_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : topmetal2_pin has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : topmetal2_mask has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : topmetal2_filler has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : topmetal2_nofill has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : topmetal2_slit has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : topmetal2_text has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : topmetal2_noqrc has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : topmetal2_res has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : topmetal2_iprobe has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : topmetal2_diffprb has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : snsring_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : sensor_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : snsarms_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : snscmosvia_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : colwind_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : flm_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : hafniumox_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : memvia_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : thinfilmres_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : rfmem_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : norcx_drw has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : norcx_m2m3 has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : norcx_m2m4 has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : norcx_m2m5 has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : norcx_m2tm1 has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : norcx_m2tm2 has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : norcx_m3m4 has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : norcx_m3m5 has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : norcx_m3tm1 has 0 polygons
2026-09-25 05:03:05 +0000: Memory Usage (427348K) : norcx_m3tm2 has 0 polygons
