25-Sep-2026 04:37:58 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:37:58 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 04:37:58 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-allthick-l45n-t2f-nomark.gds, topcell: ARRAY_3T_allthick_L45n
2026-09-25 04:37:59 +0000: Memory Usage (425840K) : nodrc_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (425840K) : text_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (425840K) : via4_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426096K) : metal5_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426096K) : metal5_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426352K) : metal5_mask has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426352K) : metal5_filler has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426352K) : metal5_nofill has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : metal5_slit has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : metal5_text has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : metal5_opc has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : metal5_noqrc has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : metal5_res has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : metal5_iprobe has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : metal5_diffprb has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : radhard_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : memcap_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : varicap_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : flash_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : intbondvia_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : intbondmet_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : devbondvia_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : devbondmet_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : devtrench_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : redist_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphbot_drw has 0 polygons
