25-Sep-2026 05:06:12 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 05:06:12 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/tech/drc/tech_mod_relaxed.json
25-Sep-2026 05:06:12 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-thick-l45n-t1-relaxeddeck.gds, topcell: ARRAY_3T_thick_L45n
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : antmetal1_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topvia2_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal2_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal2_pin has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal2_mask has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal2_filler has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal2_nofill has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal2_slit has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal2_text has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal2_noqrc has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal2_res has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal2_iprobe has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : topmetal2_diffprb has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : snsring_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : sensor_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : snsarms_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : snscmosvia_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : colwind_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : flm_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : hafniumox_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : memvia_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : thinfilmres_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : rfmem_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_drw has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m2m3 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m2m4 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m2m5 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m2tm1 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m2tm2 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m3m4 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m3m5 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m3tm1 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m3tm2 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m4m5 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m4tm1 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m4tm2 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m5tm1 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m5tm2 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_tm1tm2 has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m1sub has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m2sub has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m3sub has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m4sub has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_m5sub has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_tm1sub has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : norcx_tm2sub has 0 polygons
2026-09-25 05:06:13 +0000: Memory Usage (423976K) : snsbotvia_drw has 0 polygons
