25-Sep-2026 04:38:08 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:38:08 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/tech/drc/tech_mod_relaxed.json
25-Sep-2026 04:38:08 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-allthick-l45n-t2f-relaxeddeck.gds, topcell: ARRAY_3T_allthick_L45n
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : graphmet1l_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : graphmet1l_filler has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : graphmet1l_nofill has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : graphmet1l_slit has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : graphmet1l_opc has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : extblock_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : nldd_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : pldd_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : next_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : pext_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : nexthv_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : pexthv_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : graphgate_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : sinwg_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : sinwg_filler has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : sinwg_nofill has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : mempad_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topvia1_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal1_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal1_pin has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal1_mask has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal1_filler has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal1_nofill has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal1_slit has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal1_text has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal1_noqrc has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal1_res has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal1_iprobe has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal1_diffprb has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : inldpwl_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : polyres_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : polyres_pin has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : vmim_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : nbulaycut_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : antmetal1_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topvia2_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal2_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal2_pin has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal2_mask has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal2_filler has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal2_nofill has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal2_slit has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal2_text has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal2_noqrc has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal2_res has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal2_iprobe has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : topmetal2_diffprb has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : snsring_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : sensor_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : snsarms_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : snscmosvia_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : colwind_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : flm_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : hafniumox_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : memvia_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : thinfilmres_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : rfmem_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_drw has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m2m3 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m2m4 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m2m5 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m2tm1 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m2tm2 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m3m4 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m3m5 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m3tm1 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m3tm2 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m4m5 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m4tm1 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m4tm2 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m5tm1 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m5tm2 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_tm1tm2 has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m1sub has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m2sub has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m3sub has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m4sub has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_m5sub has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_tm1sub has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : norcx_tm2sub has 0 polygons
2026-09-25 04:38:10 +0000: Memory Usage (427852K) : snsbotvia_drw has 0 polygons
